# matrix=cavity07
# rows=1182
# nnz_total=32747
# nnz_per_row=27.7047
P,iter,rank,comm_us,comp_us,total_us,gflops,nnz
64,0,61,732.660293579102,0.715255737304688,733.375549316406,0.0893048589648895,32747
64,1,61,765.323638916016,0.476837158203125,765.800476074219,0.0855235822465753,32747
64,2,61,729.799270629883,0.476837158203125,730.276107788086,0.0896838870963108,32747
64,3,61,711.441040039062,0.715255737304688,712.156295776367,0.0919657670492133,32747
64,4,61,664.710998535156,0.476837158203125,665.187835693359,0.0984594072315412,32747
64,5,61,632.524490356445,0.476837158203125,633.001327514648,0.103465817768738,32747
64,6,61,659.465789794922,0.715255737304688,660.181045532227,0.0992061199624413,32747
64,7,61,625.133514404297,0.476837158203125,625.6103515625,0.104688165463415,32747
64,8,61,636.33918762207,0.715255737304688,637.054443359375,0.102807539736527,32747
64,9,61,636.816024780273,0.476837158203125,637.292861938477,0.102769078255144,32747
64,0,62,712.156295776367,0.715255737304688,712.871551513672,0.0918734937043478,32747
64,1,62,765.323638916016,0.715255737304688,766.03889465332,0.0854969642626829,32747
64,2,62,729.560852050781,0.715255737304688,730.276107788086,0.0896838870963108,32747
64,3,62,713.109970092773,0.715255737304688,713.825225830078,0.0917507502257849,32747
64,4,62,665.187835693359,0.476837158203125,665.664672851562,0.0983888775702006,32747
64,5,62,633.23974609375,0.476837158203125,633.716583251953,0.103349039193378,32747
64,6,62,660.65788269043,0.476837158203125,661.134719848633,0.0990630170126217,32747
64,7,62,628.948211669922,0.715255737304688,629.663467407227,0.104014292380159,32747
64,8,62,636.816024780273,0.715255737304688,637.531280517578,0.102730645540763,32747
64,9,62,632.524490356445,0.715255737304688,633.23974609375,0.10342686226506,32747
64,0,63,610.3515625,0.95367431640625,611.305236816406,0.107137966527301,32747
64,1,63,662.803649902344,0.715255737304688,663.518905639648,0.0987070593517787,32747
64,2,63,681.400299072266,0.476837158203125,681.877136230469,0.0960495616,32747
64,3,63,635.147094726562,0.715255737304688,635.862350463867,0.103000279781027,32747
64,4,63,582.456588745117,0.715255737304688,583.171844482422,0.112306519286999,32747
64,5,63,631.093978881836,0.95367431640625,632.047653198242,0.103621933676349,32747
64,6,63,598.669052124023,0.476837158203125,599.145889282227,0.10931227464226,32747
64,7,63,591.754913330078,0.715255737304688,592.470169067383,0.110543962243863,32747
64,8,63,603.199005126953,0.715255737304688,603.914260864258,0.108449169433873,32747
64,9,63,557.899475097656,0.476837158203125,558.376312255859,0.117293657632792,32747
128,0,0,870.466232299805,0.476837158203125,870.943069458008,0.075198945024911,32747
128,1,0,934.600830078125,0.476837158203125,935.077667236328,0.0700412407383988,32747
128,2,0,945.806503295898,0.238418579101562,946.044921875,0.0692292707096774,32747
128,3,0,842.571258544922,0.238418579101562,842.809677124023,0.0777091219734088,32747
128,4,0,762.939453125,0.238418579101562,763.177871704102,0.0858174777182131,32747
128,5,0,752.449035644531,0.238418579101562,752.687454223633,0.0870135401254355,32747
128,6,0,786.066055297852,0.476837158203125,786.542892456055,0.0832681861703547,32747
128,7,0,702.857971191406,0.476837158203125,703.334808349609,0.0931192359918644,32747
128,8,0,763.893127441406,0.238418579101562,764.131546020508,0.0857103732218409,32747
128,9,0,791.788101196289,0.238418579101562,792.026519775391,0.0826916755496689,32747
128,0,1,887.155532836914,0.715255737304688,887.870788574219,0.0737652379634801,32747
128,1,1,951.766967773438,0.476837158203125,952.243804931641,0.068778604450676,32747
128,2,1,966.310501098633,0.476837158203125,966.787338256836,0.0677439571334155,32747
128,3,1,928.163528442383,0.476837158203125,928.640365600586,0.0705267641016688,32747
128,4,1,784.635543823242,0.238418579101562,784.873962402344,0.0834452448894289,32747
128,5,1,752.687454223633,0.238418579101562,752.925872802734,0.0869859867561748,32747
128,6,1,770.807266235352,0.238418579101562,771.045684814453,0.084941789170068,32747
128,7,1,681.638717651367,0.476837158203125,682.11555480957,0.0960159895756728,32747
128,8,1,761.747360229492,0.238418579101562,761.985778808594,0.0859517353491865,32747
128,9,1,738.859176635742,0.476837158203125,739.336013793945,0.0885848907371816,32747
128,0,2,850.915908813477,0.476837158203125,851.39274597168,0.0769257200156819,32747
128,1,2,925.779342651367,0.476837158203125,926.25617980957,0.0707083001740026,32747
128,2,2,911.951065063477,0.476837158203125,912.42790222168,0.071779917997387,32747
128,3,2,912.904739379883,0.476837158203125,913.381576538086,0.0717049715938397,32747
128,4,2,763.654708862305,0.476837158203125,764.131546020508,0.0857103732218409,32747
128,5,2,741.243362426758,0.476837158203125,741.720199584961,0.0883001434188364,32747
128,6,2,753.641128540039,0.476837158203125,754.117965698242,0.0868484812443882,32747
128,7,2,691.890716552734,0.238418579101562,692.129135131836,0.094626850215639,32747
128,8,2,759.84001159668,0.476837158203125,760.316848754883,0.0861404033164001,32747
128,9,2,736.236572265625,0.238418579101562,736.474990844727,0.0889290210993849,32747
128,0,3,760.793685913086,0.476837158203125,761.270523071289,0.0860324917557156,32747
128,1,3,954.389572143555,0.476837158203125,954.866409301758,0.0685896994197253,32747
128,2,3,984.430313110352,0.238418579101562,984.668731689453,0.0665137399941889,32747
128,3,3,947.475433349609,0.238418579101562,947.713851928711,0.0691073575285535,32747
128,4,3,796.794891357422,0.238418579101562,797.033309936523,0.0821722244020341,32747
128,5,3,786.304473876953,0.238418579101562,786.542892456055,0.0832681861703547,32747
128,6,3,796.079635620117,0.476837158203125,796.55647277832,0.0822214145992218,32747
128,7,3,654.458999633789,0.476837158203125,654.935836791992,0.100000635666545,32747
128,8,3,779.390335083008,0.476837158203125,779.867172241211,0.083980967953531,32747
128,9,3,703.573226928711,0.238418579101562,703.811645507812,0.0930561470785908,32747
128,0,4,802.516937255859,0.476837158203125,802.993774414062,0.0815622761805226,32747
128,1,4,1044.98863220215,0.476837158203125,1045.46546936035,0.0626457801997719,32747
128,2,4,1072.88360595703,0.238418579101562,1073.12202453613,0.0610312699791158,32747
128,3,4,1033.30612182617,0.238418579101562,1033.54454040527,0.0633683382182238,32747
128,4,4,885.963439941406,0.476837158203125,886.440277099609,0.0738842781538462,32747
128,5,4,878.095626831055,0.238418579101562,878.334045410156,0.0745661634571118,32747
128,6,4,899.791717529297,0.476837158203125,900.2685546875,0.0727494031186441,32747
128,7,4,642.538070678711,0.238418579101562,642.776489257812,0.101892339086053,32747
128,8,4,834.226608276367,0.476837158203125,834.70344543457,0.0784637949660097,32747
128,9,4,651.59797668457,0.476837158203125,652.074813842773,0.100439395311152,32747
128,0,5,827.550888061523,0.476837158203125,828.027725219727,0.0790963853083789,32747
128,1,5,1068.115234375,0.476837158203125,1068.5920715332,0.061289992453369,32747
128,2,5,1076.69830322266,0.238418579101562,1076.93672180176,0.0608150866008413,32747
128,3,5,1062.63160705566,0.476837158203125,1063.10844421387,0.0616061328046647,32747
128,4,5,892.400741577148,0.238418579101562,892.63916015625,0.0733711928888889,32747
128,5,5,875.234603881836,0.238418579101562,875.473022460938,0.0748098437298475,32747
128,6,5,900.983810424805,0.476837158203125,901.460647583008,0.0726531992002116,32747
128,7,5,669.002532958984,0.238418579101562,669.240951538086,0.0978631087196295,32747
128,8,5,862.12158203125,0.238418579101562,862.360000610352,0.0759474001039536,32747
128,9,5,818.252563476562,0.238418579101562,818.490982055664,0.0800179860693271,32747
128,0,6,856.161117553711,0.476837158203125,856.637954711914,0.0764547025260228,32747
128,1,6,1067.8768157959,0.238418579101562,1068.115234375,0.0613173540571429,32747
128,2,6,1075.74462890625,0.476837158203125,1076.22146606445,0.060855504248117,32747
128,3,6,1061.67793273926,0.238418579101562,1061.91635131836,0.0616752910139201,32747
128,4,6,891.447067260742,0.238418579101562,891.685485839844,0.0734496647529412,32747
128,5,6,876.665115356445,0.476837158203125,877.141952514648,0.0746675037173145,32747
128,6,6,897.645950317383,0.476837158203125,898.122787475586,0.0729232137446244,32747
128,7,6,635.862350463867,0.238418579101562,636.100769042969,0.102961673979011,32747
128,8,6,861.167907714844,0.238418579101562,861.406326293945,0.0760314824732909,32747
128,9,6,700.235366821289,0.476837158203125,700.712203979492,0.0934677598421232,32747
128,0,7,813.24577331543,0.476837158203125,813.722610473633,0.0804868872475828,32747
128,1,7,1066.92314147949,0.238418579101562,1067.16156005859,0.0613721506201966,32747
128,2,7,1075.02937316895,0.476837158203125,1075.50621032715,0.0608959756541787,32747
128,3,7,1060.24742126465,0.476837158203125,1060.72425842285,0.0617446046698134,32747
128,4,7,890.731811523438,0.238418579101562,890.970230102539,0.0735086288937651,32747
128,5,7,875.711441040039,0.238418579101562,875.949859619141,0.0747691198083832,32747
128,6,7,896.453857421875,0.238418579101562,896.692276000977,0.0730395496346716,32747
128,7,7,665.426254272461,0.238418579101562,665.664672851562,0.0983888775702006,32747
128,8,7,859.260559082031,0.238418579101562,859.498977661133,0.0762002069836338,32747
128,9,7,669.240951538086,0.238418579101562,669.479370117188,0.0978282571851852,32747
128,0,8,883.817672729492,0.476837158203125,884.294509887695,0.0740635605758965,32747
128,1,8,1071.45309448242,0.476837158203125,1071.92993164062,0.0610991428327402,32747
128,2,8,1075.98304748535,0.238418579101562,1076.22146606445,0.060855504248117,32747
128,3,8,1062.63160705566,0.476837158203125,1063.10844421387,0.0616061328046647,32747
128,4,8,891.923904418945,0.238418579101562,892.162322998047,0.0734104078503474,32747
128,5,8,876.665115356445,0.238418579101562,876.903533935547,0.0746878048330614,32747
128,6,8,900.506973266602,0.238418579101562,900.745391845703,0.0727108909941768,32747
128,7,8,675.201416015625,0.238418579101562,675.439834594727,0.0969649651168373,32747
128,8,8,862.12158203125,0.238418579101562,862.360000610352,0.0759474001039536,32747
128,9,8,679.731369018555,0.238418579101562,679.969787597656,0.0963189853352034,32747
128,0,9,897.16911315918,0.476837158203125,897.645950317383,0.0729619511755644,32747
128,1,9,1070.49942016602,0.476837158203125,1070.97625732422,0.06115354990561,32747
128,2,9,1074.79095458984,0.476837158203125,1075.26779174805,0.0609094780878049,32747
128,3,9,1061.20109558105,0.238418579101562,1061.43951416016,0.0617029977933513,32747
128,4,9,890.970230102539,0.476837158203125,891.447067260742,0.073469308953196,32747
128,5,9,874.757766723633,0.476837158203125,875.234603881836,0.0748302223307001,32747
128,6,9,897.407531738281,0.238418579101562,897.645950317383,0.0729619511755644,32747
128,7,9,659.22737121582,0.476837158203125,659.704208374023,0.0992778265905313,32747
128,8,9,859.02214050293,0.238418579101562,859.260559082031,0.0762213502153163,32747
128,9,9,2602.57720947266,0.476837158203125,2603.05404663086,0.0251604457021432,32747
128,0,10,947.952270507812,0.476837158203125,948.429107666016,0.0690552403660131,32747
128,1,10,1070.49942016602,0.238418579101562,1070.73783874512,0.0611671668171899,32747
128,2,10,1073.12202453613,0.476837158203125,1073.59886169434,0.0610041630415279,32747
128,3,10,1060.00900268555,0.476837158203125,1060.48583984375,0.0617584861007194,32747
128,4,10,890.254974365234,0.238418579101562,890.493392944336,0.0735479909440428,32747
128,5,10,875.234603881836,0.238418579101562,875.473022460938,0.0748098437298475,32747
128,6,10,899.553298950195,0.238418579101562,899.791717529297,0.0727879560614732,32747
128,7,10,665.426254272461,0.238418579101562,665.664672851562,0.0983888775702006,32747
128,8,10,859.975814819336,0.238418579101562,860.214233398438,0.0761368476097561,32747
128,9,10,668.28727722168,0.238418579101562,668.525695800781,0.0979678124736091,32747
128,0,11,915.765762329102,0.476837158203125,916.242599487305,0.0714810684819152,32747
128,1,11,1068.5920715332,0.238418579101562,1068.8304901123,0.0612763208066027,32747
128,2,11,1072.88360595703,0.476837158203125,1073.36044311523,0.0610177134997779,32747
128,3,11,1059.05532836914,0.238418579101562,1059.29374694824,0.0618279869853702,32747
128,4,11,889.301300048828,0.238418579101562,889.53971862793,0.0736268416445993,32747
128,5,11,873.327255249023,0.238418579101562,873.565673828125,0.074973184,32747
128,6,11,896.930694580078,0.476837158203125,897.407531738281,0.0729813353283741,32747
128,7,11,634.670257568359,0.476837158203125,635.147094726562,0.103116271087087,32747
128,8,11,857.830047607422,0.238418579101562,858.068466186523,0.0763272426162823,32747
128,9,11,655.412673950195,0.238418579101562,655.651092529297,0.099891544064,32747
128,0,12,874.757766723633,0.476837158203125,875.234603881836,0.0748302223307001,32747
128,1,12,1069.78416442871,0.476837158203125,1070.26100158691,0.0611944188407218,32747
128,2,12,1073.59886169434,0.238418579101562,1073.83728027344,0.0609906186003552,32747
128,3,12,1063.34686279297,0.476837158203125,1063.82369995117,0.0615647122761094,32747
128,4,12,890.254974365234,0.476837158203125,890.731811523438,0.0735283046509636,32747
128,5,12,874.757766723633,0.238418579101562,874.996185302734,0.0748506120370572,32747
128,6,12,898.361206054688,0.476837158203125,898.838043212891,0.072865184662069,32747
128,7,12,656.604766845703,0.476837158203125,657.081604003906,0.0996740733584906,32747
128,8,12,860.691070556641,0.238418579101562,860.929489135742,0.0760735935131543,32747
128,9,12,656.366348266602,0.238418579101562,656.604766845703,0.0997464583064633,32747
128,0,13,877.857208251953,0.238418579101562,878.095626831055,0.074586409496606,32747
128,1,13,1068.5920715332,0.238418579101562,1068.8304901123,0.0612763208066027,32747
128,2,13,1072.40676879883,0.476837158203125,1072.88360595703,0.0610448324835556,32747
128,3,13,1061.67793273926,0.238418579101562,1061.91635131836,0.0616752910139201,32747
128,4,13,889.53971862793,0.476837158203125,890.016555786133,0.0735873951717118,32747
128,5,13,871.896743774414,0.238418579101562,872.135162353516,0.0750961580579552,32747
128,6,13,896.930694580078,0.238418579101562,897.16911315918,0.0730007297836832,32747
128,7,13,635.385513305664,0.238418579101562,635.623931884766,0.103038914544636,32747
128,8,13,859.737396240234,0.238418579101562,859.975814819336,0.0761579556906016,32747
128,9,13,653.982162475586,0.238418579101562,654.220581054688,0.10010996580758,32747
128,0,14,871.419906616211,0.476837158203125,871.896743774414,0.075116692965819,32747
128,1,14,1069.54574584961,0.476837158203125,1070.02258300781,0.0612080539607843,32747
128,2,14,1072.40676879883,0.238418579101562,1072.64518737793,0.0610584010171149,32747
128,3,14,1061.20109558105,0.476837158203125,1061.67793273926,0.0616891412926117,32747
128,4,14,888.824462890625,0.238418579101562,889.062881469727,0.0736663304306785,32747
128,5,14,872.373580932617,0.238418579101562,872.611999511719,0.0750551219060109,32747
128,6,14,896.692276000977,0.238418579101562,896.930694580078,0.0730201345497076,32747
128,7,14,637.531280517578,0.238418579101562,637.76969909668,0.102692241561122,32747
128,8,14,858.306884765625,0.476837158203125,858.783721923828,0.0762636718978345,32747
128,9,14,654.220581054688,0.476837158203125,654.697418212891,0.100037052504006,32747
128,0,15,881.433486938477,0.476837158203125,881.91032409668,0.074263786476345,32747
128,1,15,1066.68472290039,0.476837158203125,1067.16156005859,0.0613721506201966,32747
128,2,15,1072.16835021973,0.476837158203125,1072.64518737793,0.0610584010171149,32747
128,3,15,1060.00900268555,0.476837158203125,1060.48583984375,0.0617584861007194,32747
128,4,15,885.725021362305,0.476837158203125,886.201858520508,0.0739041555490987,32747
128,5,15,870.704650878906,0.476837158203125,871.181488037109,0.0751783651275315,32747
128,6,15,894.784927368164,0.476837158203125,895.261764526367,0.0731562573038615,32747
128,7,15,635.147094726562,0.476837158203125,635.623931884766,0.103038914544636,32747
128,8,15,857.114791870117,0.476837158203125,857.59162902832,0.0763696820061162,32747
128,9,15,653.743743896484,0.476837158203125,654.220581054688,0.10010996580758,32747
128,0,16,922.441482543945,0.476837158203125,922.918319702148,0.0709640263952467,32747
128,1,16,1068.115234375,0.476837158203125,1068.5920715332,0.061289992453369,32747
128,2,16,1073.36044311523,0.476837158203125,1073.83728027344,0.0609906186003552,32747
128,3,16,1062.87002563477,0.238418579101562,1063.10844421387,0.0616061328046647,32747
128,4,16,887.870788574219,0.238418579101562,888.10920715332,0.0737454352150336,32747
128,5,16,875.711441040039,0.476837158203125,876.188278198242,0.0747487744696599,32747
128,6,16,895.977020263672,0.476837158203125,896.453857421875,0.0730589750468085,32747
128,7,16,643.014907836914,0.476837158203125,643.491744995117,0.101779083429418,32747
128,8,16,857.830047607422,0.476837158203125,858.306884765625,0.0763060406044444,32747
128,9,16,657.320022583008,0.476837158203125,657.796859741211,0.0995656927060529,32747
128,0,17,883.579254150391,0.476837158203125,884.056091308594,0.0740835345674218,32747
128,1,17,1067.16156005859,0.476837158203125,1067.6383972168,0.0613447401018312,32747
128,2,17,1070.97625732422,0.476837158203125,1071.45309448242,0.0611263342625723,32747
128,3,17,1058.81690979004,0.476837158203125,1059.29374694824,0.0618279869853702,32747
128,4,17,885.009765625,0.476837158203125,885.486602783203,0.0739638519590738,32747
128,5,17,875.473022460938,0.476837158203125,875.949859619141,0.0747691198083832,32747
128,6,17,896.930694580078,0.238418579101562,897.16911315918,0.0730007297836832,32747
128,7,17,633.478164672852,0.238418579101562,633.716583251953,0.103349039193378,32747
128,8,17,858.545303344727,0.476837158203125,859.02214050293,0.0762425051834582,32747
128,9,17,669.479370117188,0.238418579101562,669.717788696289,0.0977934304649341,32747
128,0,18,918.388366699219,0.476837158203125,918.865203857422,0.0712770488261546,32747
128,1,18,1066.20788574219,0.476837158203125,1066.68472290039,0.0613995856450604,32747
128,2,18,1072.40676879883,0.476837158203125,1072.88360595703,0.0610448324835556,32747
128,3,18,1060.24742126465,0.238418579101562,1060.48583984375,0.0617584861007194,32747
128,4,18,886.917114257812,0.238418579101562,887.155532836914,0.0738247100714862,32747
128,5,18,874.042510986328,0.238418579101562,874.28092956543,0.0749118478800109,32747
128,6,18,893.592834472656,0.476837158203125,894.069671630859,0.0732537989802667,32747
128,7,18,646.591186523438,0.476837158203125,647.068023681641,0.101216560860722,32747
128,8,18,858.068466186523,0.238418579101562,858.306884765625,0.0763060406044444,32747
128,9,18,655.174255371094,0.238418579101562,655.412673950195,0.0999278814754456,32747
128,0,19,858.783721923828,0.476837158203125,859.260559082031,0.0762213502153163,32747
128,1,19,1064.77737426758,0.476837158203125,1065.25421142578,0.061482038087735,32747
128,2,19,1071.45309448242,0.476837158203125,1071.92993164062,0.0610991428327402,32747
128,3,19,1059.05532836914,0.238418579101562,1059.29374694824,0.0618279869853702,32747
128,4,19,885.725021362305,0.238418579101562,885.963439941406,0.0739240436426265,32747
128,5,19,874.042510986328,0.238418579101562,874.28092956543,0.0749118478800109,32747
128,6,19,893.831253051758,0.238418579101562,894.069671630859,0.0732537989802667,32747
128,7,19,632.286071777344,0.238418579101562,632.524490356445,0.103543816877497,32747
128,8,19,854.4921875,0.476837158203125,854.969024658203,0.0766039448343558,32747
128,9,19,656.1279296875,0.238418579101562,656.366348266602,0.0997826902201235,32747
128,0,20,951.766967773438,0.476837158203125,952.243804931641,0.068778604450676,32747
128,1,20,1066.20788574219,0.238418579101562,1066.44630432129,0.0614133123577018,32747
128,2,20,1072.64518737793,0.476837158203125,1073.12202453613,0.0610312699791158,32747
128,3,20,1059.77058410645,0.238418579101562,1060.00900268555,0.0617862676959064,32747
128,4,20,885.963439941406,0.238418579101562,886.201858520508,0.0739041555490987,32747
128,5,20,874.757766723633,0.476837158203125,875.234603881836,0.0748302223307001,32747
128,6,20,893.354415893555,0.238418579101562,893.592834472656,0.0732928885208111,32747
128,7,20,634.193420410156,0.238418579101562,634.431838989258,0.10323252392935,32747
128,8,20,857.353210449219,0.476837158203125,857.830047607422,0.0763484564135631,32747
128,9,20,653.02848815918,0.238418579101562,653.266906738281,0.100256111743066,32747
128,0,21,796.794891357422,0.476837158203125,797.271728515625,0.082147651368421,32747
128,1,21,1064.77737426758,0.476837158203125,1065.25421142578,0.061482038087735,32747
128,2,21,1073.12202453613,0.476837158203125,1073.59886169434,0.0610041630415279,32747
128,3,21,1060.24742126465,0.476837158203125,1060.72425842285,0.0617446046698134,32747
128,4,21,885.248184204102,0.238418579101562,885.486602783203,0.0739638519590738,32747
128,5,21,871.658325195312,0.238418579101562,871.896743774414,0.075116692965819,32747
128,6,21,890.970230102539,0.238418579101562,891.208648681641,0.0734889636639914,32747
128,7,21,632.286071777344,0.238418579101562,632.524490356445,0.103543816877497,32747
128,8,21,858.306884765625,0.238418579101562,858.545303344727,0.076284850368231,32747
128,9,21,649.690628051758,0.476837158203125,650.167465209961,0.100734047002567,32747
128,0,22,812.768936157227,0.476837158203125,813.24577331543,0.0805340797936089,32747
128,1,22,1065.01579284668,0.476837158203125,1065.49263000488,0.0614682806390691,32747
128,2,22,1068.3536529541,0.476837158203125,1068.8304901123,0.0612763208066027,32747
128,3,22,1056.67114257812,0.238418579101562,1056.90956115723,0.0619674590967742,32747
128,4,22,885.009765625,0.476837158203125,885.486602783203,0.0739638519590738,32747
128,5,22,930.547714233398,0.238418579101562,930.7861328125,0.0703641767868853,32747
128,6,22,897.884368896484,0.238418579101562,898.122787475586,0.0729232137446244,32747
128,7,22,633.23974609375,0.238418579101562,633.478164672852,0.103387936084306,32747
128,8,22,859.498977661133,0.476837158203125,859.975814819336,0.0761579556906016,32747
128,9,22,652.313232421875,0.476837158203125,652.790069580078,0.10032934484149,32747
128,0,23,888.347625732422,0.476837158203125,888.824462890625,0.0736860907124463,32747
128,1,23,1064.06211853027,0.238418579101562,1064.30053710938,0.0615371295197133,32747
128,2,23,1067.16156005859,0.476837158203125,1067.6383972168,0.0613447401018312,32747
128,3,23,1055.00221252441,0.476837158203125,1055.47904968262,0.0620514448104811,32747
128,4,23,885.009765625,0.238418579101562,885.248184204102,0.0739837721992998,32747
128,5,23,925.302505493164,0.476837158203125,925.779342651367,0.070744719592068,32747
128,6,23,891.208648681641,0.476837158203125,891.685485839844,0.0734496647529412,32747
128,7,23,628.471374511719,0.238418579101562,628.70979309082,0.104172069084566,32747
128,8,23,854.015350341797,0.476837158203125,854.4921875,0.0766466925714286,32747
128,9,23,648.975372314453,0.476837158203125,649.452209472656,0.100844987582966,32747
128,0,24,882.387161254883,0.476837158203125,882.863998413086,0.0741835663451256,32747
128,1,24,1065.25421142578,0.476837158203125,1065.73104858398,0.0614545293458613,32747
128,2,24,1070.73783874512,0.238418579101562,1070.97625732422,0.06115354990561,32747
128,3,24,1060.48583984375,0.238418579101562,1060.72425842285,0.0617446046698134,32747
128,4,24,883.340835571289,0.238418579101562,883.579254150391,0.0741235148882893,32747
128,5,24,928.640365600586,0.238418579101562,928.878784179688,0.0705086617494867,32747
128,6,24,896.215438842773,0.476837158203125,896.692276000977,0.0730395496346716,32747
128,7,24,632.762908935547,0.238418579101562,633.001327514648,0.103465817768738,32747
128,8,24,854.969024658203,0.476837158203125,855.445861816406,0.0765612447536232,32747
128,9,24,654.220581054688,0.476837158203125,654.697418212891,0.100037052504006,32747
128,0,25,883.102416992188,0.476837158203125,883.579254150391,0.0741235148882893,32747
128,1,25,1066.20788574219,0.476837158203125,1066.68472290039,0.0613995856450604,32747
128,2,25,1070.02258300781,0.476837158203125,1070.49942016602,0.0611807897942094,32747
128,3,25,1058.81690979004,0.476837158203125,1059.29374694824,0.0618279869853702,32747
128,4,25,883.579254150391,0.238418579101562,883.817672729492,0.0741035193353116,32747
128,5,25,927.448272705078,0.238418579101562,927.68669128418,0.0705992665576972,32747
128,6,25,896.692276000977,0.476837158203125,897.16911315918,0.0730007297836832,32747
128,7,25,632.762908935547,0.476837158203125,633.23974609375,0.10342686226506,32747
128,8,25,855.207443237305,0.476837158203125,855.684280395508,0.0765399125594873,32747
128,9,25,651.359558105469,0.476837158203125,651.836395263672,0.100476132471105,32747
128,0,26,837.802886962891,0.476837158203125,838.279724121094,0.0781290518134243,32747
128,1,26,1064.77737426758,0.238418579101562,1065.01579284668,0.0614958016959928,32747
128,2,26,1068.3536529541,0.476837158203125,1068.8304901123,0.0612763208066027,32747
128,3,26,1058.81690979004,0.476837158203125,1059.29374694824,0.0618279869853702,32747
128,4,26,881.433486938477,0.238418579101562,881.671905517578,0.0742838686252028,32747
128,5,26,931.024551391602,0.238418579101562,931.262969970703,0.0703281480225294,32747
128,6,26,895.023345947266,0.238418579101562,895.261764526367,0.0731562573038615,32747
128,7,26,631.570816040039,0.238418579101562,631.809234619141,0.10366103629283,32747
128,8,26,854.730606079102,0.476837158203125,855.207443237305,0.0765825888419292,32747
128,9,26,652.551651000977,0.476837158203125,653.02848815918,0.100292714923695,32747
128,0,27,893.592834472656,0.476837158203125,894.069671630859,0.0732537989802667,32747
128,1,27,1065.01579284668,0.476837158203125,1065.49263000488,0.0614682806390691,32747
128,2,27,1067.6383972168,0.476837158203125,1068.115234375,0.0613173540571429,32747
128,3,27,1056.67114257812,0.238418579101562,1056.90956115723,0.0619674590967742,32747
128,4,27,880.956649780273,0.238418579101562,881.195068359375,0.0743240655238095,32747
128,5,27,926.25617980957,0.476837158203125,926.733016967773,0.0706719182341137,32747
128,6,27,895.023345947266,0.476837158203125,895.500183105469,0.0731367801320554,32747
128,7,27,630.617141723633,0.476837158203125,631.093978881836,0.103778521411409,32747
128,8,27,854.253768920898,0.238418579101562,854.4921875,0.0766466925714286,32747
128,9,27,650.167465209961,0.476837158203125,650.644302368164,0.100660222123855,32747
128,0,28,830.411911010742,0.476837158203125,830.888748168945,0.078824030466571,32747
128,1,28,1064.30053710938,0.238418579101562,1064.53895568848,0.0615233474078387,32747
128,2,28,1069.78416442871,0.476837158203125,1070.26100158691,0.0611944188407218,32747
128,3,28,1057.62481689453,0.238418579101562,1057.86323547363,0.0619115948109083,32747
128,4,28,881.195068359375,0.238418579101562,881.433486938477,0.0743039616380849,32747
128,5,28,926.971435546875,0.238418579101562,927.209854125977,0.0706355737145796,32747
128,6,28,895.023345947266,0.476837158203125,895.500183105469,0.0731367801320554,32747
128,7,28,629.186630249023,0.238418579101562,629.425048828125,0.104053691733333,32747
128,8,28,853.776931762695,0.238418579101562,854.015350341797,0.0766894880446678,32747
128,9,28,650.882720947266,0.238418579101562,651.121139526367,0.100586505373856,32747
128,0,29,891.447067260742,0.476837158203125,891.923904418945,0.0734300310547982,32747
128,1,29,1064.53895568848,0.476837158203125,1065.01579284668,0.0614958016959928,32747
128,2,29,1067.8768157959,0.476837158203125,1068.3536529541,0.061303670202187,32747
128,3,29,1058.10165405273,0.476837158203125,1058.57849121094,0.0618697626522523,32747
128,4,29,879.287719726562,0.476837158203125,879.764556884766,0.0744449176628726,32747
128,5,29,927.209854125977,0.476837158203125,927.68669128418,0.0705992665576972,32747
128,6,29,894.069671630859,0.476837158203125,894.546508789062,0.0732147511130064,32747
128,7,29,627.279281616211,0.476837158203125,627.756118774414,0.104330325171287,32747
128,8,29,852.108001708984,0.476837158203125,852.584838867188,0.0768181616823266,32747
128,9,29,648.260116577148,0.476837158203125,648.736953735352,0.100956172795296,32747
128,0,30,817.537307739258,0.715255737304688,818.252563476562,0.0800413013333333,32747
128,1,30,1063.10844421387,0.476837158203125,1063.58528137207,0.0615785129289397,32747
128,2,30,1069.54574584961,0.476837158203125,1070.02258300781,0.0612080539607843,32747
128,3,30,1057.14797973633,0.238418579101562,1057.38639831543,0.0619395143576099,32747
128,4,30,880.47981262207,0.476837158203125,880.956649780273,0.0743441802912043,32747
128,5,30,925.540924072266,0.476837158203125,926.017761230469,0.0707265051946447,32747
128,6,30,893.354415893555,0.238418579101562,893.592834472656,0.0732928885208111,32747
128,7,30,629.425048828125,0.238418579101562,629.663467407227,0.104014292380159,32747
128,8,30,853.300094604492,0.238418579101562,853.538513183594,0.0767323313340782,32747
128,9,30,648.260116577148,0.238418579101562,648.49853515625,0.100993289035294,32747
128,0,31,888.10920715332,0.476837158203125,888.586044311523,0.0737058615980681,32747
128,1,31,1062.63160705566,0.476837158203125,1063.10844421387,0.0616061328046647,32747
128,2,31,1069.54574584961,0.238418579101562,1069.78416442871,0.0612216951584578,32747
128,3,31,1054.76379394531,0.476837158203125,1055.24063110352,0.0620654645675554,32747
128,4,31,876.665115356445,0.238418579101562,876.903533935547,0.0746878048330614,32747
128,5,31,925.064086914062,0.476837158203125,925.540924072266,0.0707629433735188,32747
